a,b
0.10820364887963041,7.333136094373746
0.11530823277366943,8.176979074805626
0.10983240043832083,6.650944361607722
0.11018991829231017,7.848155199206328
0.11765293465151584,8.977787872277288
0.11502211868537855,8.071643708292019
0.1386702300365066,6.052132330664201
0.1347385952121614,6.07077244692728
0.1386902088338863,5.308399859607186
0.14039928998126805,6.0659510958482175
0.13987167687571553,5.926635778408036
0.07869091183134777,12.144104005088717
0.12602689312409066,6.690434687041722
0.09879432372077346,10.2626460095839
0.11101573182910243,9.200213919176374
0.10572623280129187,8.188182316146452
0.10605795620256141,9.351496409456812
0.08702855843566075,10.414419430896903
0.10128641130173019,9.903218345668547
0.10471728223010889,9.316651848519845
0.15460926311340048,3.624736772344133
0.13580914841552905,6.041018120016022
0.11027020427817995,8.134603830682021
0.10677298705383526,7.60978850613508
0.1051101720870713,7.780677184678684
0.1009384469271857,8.917034376604112
0.10594480349987363,8.857149954447422
0.08733678242762438,10.59566954819764
0.10181257331216294,9.269367737673047
0.0957283812509701,9.797043979931148
0.10132753677924335,9.266609245337575
0.0905497575202164,10.650285759334714
0.12420465057130502,6.1628802780487995
0.10422938541029222,8.4664526368753
0.11167577330617268,7.641304489579671
0.10421035892340552,9.104243759019123
0.11694567921484185,7.6101361630170805
0.11146610585897451,7.206565291366702
0.11443837205689945,6.785845849262853
0.10713304026756476,8.189539668184285
0.09699560612854283,8.851807761314358
0.09447301286479008,9.493178435194393
0.09215377181833506,9.246902912179209
0.14219501798114967,5.414090233635528
0.12107898921685047,6.868931069121274
0.1036957666576684,9.43342266674856
0.10075282490285488,9.084354030960638
0.11564145603754511,7.425939332749035
0.09564362588361637,9.744528796166035
0.11629714481268004,7.406810456284672
0.11995728435602894,8.479202921764214
0.10033572810966541,9.110176420393895
0.10227939898574304,9.394196318451643
0.12434285266262847,7.350909952414733
0.09581306834014316,11.527608795673439
0.0903437109773876,11.178009544422729
0.09570637038145798,9.42284958024467
0.0934320029854761,10.750354755326319
0.0936751273426739,9.678241919758475
0.08121191796944299,9.374495587615842
0.07564758474682558,9.954181209515012
0.07376111130002942,10.664511711941254
0.11029566536297011,6.578488119804497
0.1127105876270986,9.451654567217203
0.12062508274234852,9.296504974834304
0.10804528932891032,7.745862525810214
0.11543719257173932,9.025569055316618
0.1047630638246935,8.020751386346026
0.10581156499852212,8.436042023622257
0.10334828715648398,8.866382446955415
0.12419107533567801,6.739334572292
0.08277563465758446,12.06684122633801
0.08135187309861522,11.919700998635658
0.08961943286889296,10.674375786182573
0.08711454305654516,11.037353284316277
0.089643709912728,11.825808902705997
0.10027951420734905,9.294599941120357
0.076348233590075,11.852899691570185
0.07210537175253885,14.38689616444868
0.11008601403917218,7.524333649105836
0.10415478944094346,8.930118115876398
0.10622063320241602,8.732443863957144
0.14346616357440967,5.686489758828135
0.12801001807411877,6.981923410706469
0.13195398755132395,6.831936729370989
0.11089481879981104,7.150680453642443
0.10144415902398653,9.999996047323435
0.1053836748495583,8.68877131787308
0.10328572515220168,8.433486708105157
0.12145641766252685,7.372285077818721
0.08241447681371528,11.39312142899295
0.08539794128465891,11.028865667339316
0.1150401618558155,7.327187010045567
0.11111639325017328,8.33404583744503
0.08426633779366229,10.683759810776394
0.10613439443819266,7.615101606917853
0.10858129814634268,9.380399786279346
0.10405309542454211,6.993358522409411
0.10675858137582449,10.22180933557439
0.10780469560476598,6.527828358721965
0.1124792686845067,9.62910816379307
0.11902109576366124,7.716169684076548
0.10778026615878193,7.417919596720207
0.10720588256515527,7.914654866485373
0.10947641585238216,8.750428525645642
0.10603054272894459,9.309604472896627
0.09128777044749882,9.969509947460322
0.10249270911595146,9.159701065316927
0.09888906166135564,9.564415082476742
0.10206755088281613,9.273328427867405
0.11211154613923906,8.045500935243721
0.11104209475063004,8.41212448695879
0.1178177652569564,7.7219118409562615
0.08586035815959166,12.133321077413445
0.09494651652482271,9.721276540357113
0.11030178877361421,7.9316955393887785
0.1090792735779036,7.772875788548872
0.09894499478788471,10.637839901535632
0.1020811231510642,7.960909162618643
0.1180983187702621,6.960398457813873
0.09950829018373814,9.502700031547747
0.10152726754411603,9.59807382724578
0.0983542310816173,10.094937394658716
0.09742678077068313,9.224646546772819
0.10420490064830677,9.32269698140127
0.09246025425955545,8.446195285610974
0.10586829322684474,9.730084676268532
0.10520767559358038,9.303631096350513
0.09739778803112153,10.412797832642333
0.10304371364788811,8.476821272019327
0.10164667631937181,9.077761023651403
0.09716602248660204,9.889202868891893
0.09419164134801716,9.445741068143
0.12842363031555692,6.426452689300114
0.12121854312975933,7.302111318848631
0.1286367976068314,6.052425606749794
0.13644112112969417,6.083700141820733
0.10920768531105504,7.5264595453748315
0.08524555287529406,9.628829984937724
0.09540122049231044,8.956894012928476
0.11217228173950304,7.211289613401759
0.1165030185017548,7.505552764077311
0.08709844025481714,11.173391614502808
0.08203542269022986,11.252137874165513
0.06773714702657063,15.820233368381608
0.07399142903238659,12.783657305268303
0.06927731572317505,14.199874555026224
0.08008550023720125,12.428578095117725
0.08593116159820839,10.592488092162515
0.10992742533167935,8.885562417729691
0.10377760312276924,8.097873245151513
0.10917613370831043,8.71071701340542
0.11251721234046956,9.55946716883614
0.1100881392569954,9.53340249630387
0.11302295442742004,7.079390349741441
0.07933839518055191,11.575271117219971
0.0842570624410994,11.8523770065415
0.07493403687379406,13.368756403890787
0.125852769834925,6.790026043368508
0.10638199926543218,8.687467488760607
0.09080878678374713,9.412267703462295
0.09738427741290545,9.79949379554161
0.09728153889914304,9.80461491167138
0.12046877161883085,7.364131531872215
0.11655243507315075,8.358110794030514
0.10791798432038308,8.081121208849462
0.07900859620511154,12.337148187452073
0.09088564510666414,11.907119790299141
0.0776062777982051,11.482397564846723
0.07793370791741372,11.939634921272539
0.12788698713201155,5.526314621099057
0.12112398543382898,7.558455359273607
0.11051104201419927,7.5334529496961045
0.10180419947730207,9.418693570726152
0.10382427588828583,8.393157043880958
0.10310388500132867,8.589141848671195
0.09568547680369713,9.556291571763072
0.09716533485030328,9.899657743902864
0.09415787329626425,9.514728153272902
0.10471234929879124,9.621490733323373
0.1042100745711017,7.365622960084121
0.10856825252848931,7.6502916197153255
0.1041903566010398,7.855013066892898
0.10755789444041275,9.592746439889208
0.08840108122820993,9.453430416647937
0.10462560719342537,9.790332518067055
0.09695527903273483,9.600484033546127
0.08936466259777487,11.282961105725246
0.09633719019481808,8.836992865389938
0.09447991119399725,10.242997876375934
0.10996735573565562,9.325539373444974
0.0772481763610172,11.61702683923475
0.07812241862819344,13.23627405364869
0.15068969750914263,3.0018023557363103
0.15698477341351147,5.535360939265496
0.1755402108681709,4.611582613043393
0.11689469079719265,7.74463430523366
0.1149786477073419,7.943525440206221
0.10005194762289447,9.087182701879682
0.10403718155543586,10.251468399900743
0.10155776195913904,8.48531695445688
0.12129183553299785,7.801717565293421
0.12543776077997668,6.3972063590271455
0.11328604275531949,8.427375960210112
0.09025690601370034,10.26645188936206
0.12219550348186144,7.391041702405234
0.10221173317887927,8.863460041031617
0.11881687028986111,7.226335019428933
0.11676908506703174,6.436342891692422
0.12974408644886046,6.6916760294808695
0.10143132280191104,9.122368964787384
0.10447594788368458,7.564349967178158
0.07843206298899115,10.792988330275856
0.09245259753137934,9.124756682938722
0.09804514334762594,10.239981702236047
0.08959580145868526,11.405792223804347
0.1078440333311548,7.802107664228944
0.11740591267830147,8.046290156165792
0.09462415355989705,10.598670975457676
0.12216210912199757,7.333287384806848
0.09055548354738269,10.249245556843604
0.09744600191390677,7.564962472549573
0.09206455080185535,9.550471842175453
0.11598537922969332,8.259873719770882
0.10931420474696596,8.167083162502582
0.09835137626030027,8.88852519466672
0.10780363179482698,8.20921172770258
0.09323107865800838,10.31011245713022
0.08886860136360003,10.295801437480874
0.09279370777656311,9.577513477898998
0.13251526998105365,6.050358978156783
0.08296643034982555,11.881365989869545
0.10565398068752235,8.547576747477303
0.10341687559635639,7.757505525226469
0.1178317845888286,6.4787500463929755
0.12149155376683132,7.101457780845982
0.11951407600357711,6.711579436885925
0.12172327045121617,6.563273864553759
0.13218434956764932,6.727409350800088
0.13670819335019793,5.555625751381617
0.14410357757482858,6.104072991874937
0.14277908743801243,5.070239810574188
0.13963927953319483,4.664535199117234
0.1459690260538162,5.531001320030436
0.1562983211561123,5.034144736094882
0.14105345053268314,4.178503776336869
0.08758056017617566,11.482097162428312
0.08636942061149447,11.247665807138084
0.08657523447579119,11.099370363743509
0.08322194981129824,11.72763531579891
0.09076948065890367,11.26883039056693
0.11985638995911821,7.425763979242123
0.13060130895221994,6.341479090434664
0.09924990169695236,9.029768396257554
0.11852246383300646,7.787256578958693
0.08350137566179175,12.107792276313399
0.11325034944756557,7.501908612399975
0.1171185382049939,5.9314519181974745
0.12371898822791808,3.7119410645726196
0.1289806949253233,4.5960081678288205
0.09197246193805256,9.5904254671935
0.10940596798223144,9.046637103695652
0.0955538125022558,8.913659589471209
0.10305063779445675,7.989296622166863
0.0950441172921544,10.210590055876633
0.08365001180279466,12.131152529088805
0.08254000678546781,11.946970422975735
0.11305190637312981,8.151565881255507
0.13528366942618814,5.916678256317798
0.13613717430971092,5.288138570890495
0.13702286434070607,6.828767796697184
0.130317745856345,6.106531539980014
0.09126707994143368,10.426470130760944
0.09898735551099756,8.622769387821581
0.09752132396894987,9.011356001397445
0.11363851898501465,8.5816224137376
0.09287093125844406,9.434105970117239
0.11747231233206085,6.895075490344583
0.08430602458643213,12.259475559290431
0.09500443433959121,10.154783524762006
0.09357731161519932,10.06486984820404
0.10370659165438924,8.535807445881328
0.09855036808125464,8.782871287096988
0.11592681874423699,8.392715941058087
0.11171147464571023,6.750146666971466
0.09080777266749825,11.132939195790266
0.09519153869704114,10.778392359530738
0.088032532588743,10.341581982034493
0.08202378762307032,12.922987568303185
0.10981589510191347,8.108312002800027
0.12949121543099373,5.278938342404371
0.13316428827197985,5.948215270112293
0.12281433569304279,6.354333045306036
0.11729304762967638,7.761742087328945
0.10163792345554805,9.597121670128628
0.10503214846700262,8.891088798903848
0.10471931096940744,8.481619853044284
0.11814972204873246,5.102927228999237
0.15664968160025824,6.235520956390345
0.133471041772586,6.19040277625898
0.12193664012847562,6.7797313446067236
0.14437486367984195,4.550058686873193
0.10295938451477972,8.225645214118574
0.11948149684492303,7.409203231848048
0.10924873782173966,8.671641426515931
0.10772504261452415,8.648098189497151
0.10379210112490703,8.394253190630849
0.1188799488039486,8.40761020577057
0.1603011523382799,4.670195467863509
0.1622265647397535,4.349234178409712
0.13713731711241578,5.273484126272859
0.13890681477034778,5.644283712061113
0.12483224468866579,7.884247049483821
0.08516709299925732,10.411858065916148
0.08607895604596263,10.90068590395374
0.115161058451789,7.7128526588492745
0.1059289262158271,8.80158060308232
0.10944838972001786,8.01871588363701
0.10752441220307019,8.451719696994093
0.09808655946608498,10.060910881254957
0.10145561030464872,8.17865229877335
0.09808692423499567,8.13221866377102
0.106592306594195,9.956137711096707
0.10056164393498299,8.505171273303104
0.11108246095393659,7.624777436784393
0.11064321444636782,8.152961123691583
0.09322590792409957,10.149700052382977
0.08847267464883109,9.972409513068914
0.09640948117764946,10.901724169510684
0.10389411683906767,9.755223841611773
0.08774367992535839,11.494349822988088
0.08458528797416696,11.858988680220747
0.11420016689896509,7.567039693581313
0.10987107954037079,8.182200270162232
0.10471699916638064,9.20493980359727
0.10441826323861042,9.4472236716702
0.0867050246257074,8.691574395405773
0.10173860801755227,10.316446244377703
0.10625494689120438,8.886170118097155
0.09735040590013014,9.462298914987793
0.09914001298223904,10.331271405089494
0.0944946891139421,9.908444277819758
0.11015955467983572,7.7560799961911435
0.09525492653119753,10.113830393594666
0.08395484856273688,11.222152828450506
0.12245960930882568,7.176934327079652
0.10793118100668009,8.047919462355063
0.11493557134369563,8.8237451519307335
0.1160240912256595,6.1555259288496345
0.0887434770546561,10.003049834056284
0.09272266481131818,11.497199005184155
0.12493354098846866,7.5535555627335125
0.15884092212451548,4.1767118741353375
0.12611476330366128,5.879261702493971
0.11114025757985664,7.713134389494078
0.09200729218785782,10.802020111657331
0.11245492518123623,7.92010257720412
0.13698827630906282,5.850495842702586
0.1375209798805587,5.785684241589119
0.10754399624374393,8.52660228257444
0.11148831664967446,7.878857137696673
0.09401682412161613,10.016222462181927
0.09333341906448009,10.492212320379151
0.10000794176619125,10.679316084729976
0.0940667084858118,10.864185926446705
0.08777307340146874,12.216255154622019
0.08218185570411,11.947854154411177
0.09248389685270395,10.488703772382612
0.1310372584085432,6.315572671316079
0.09101583282456435,10.537965713792833
0.10552130568179427,8.189118737947547
0.09179100645974232,10.061255967028998
0.10929580318464702,8.222280809940498
0.10530367669384037,8.62082217552182
0.10143843169659221,9.433780280053822
0.13515952528329797,6.337588221998419
0.13527011583781756,6.740002076911714
0.10052466518155571,9.548707704943602
0.0896199526554121,11.377668825786063
0.07840871406559492,12.365315215281575
0.07252334216173162,13.187634408716152
0.07252334216173162,13.187634408716152
0.07625474758718113,12.289957195789356
0.07826118476844206,13.049831486288463
0.07724463599363335,12.771842614228758
0.07391685185199255,13.736244097358961
0.07391685185199255,13.736244097358961
0.0860364188703232,10.597985737136215
0.08305090759476881,11.135471172003452
0.08903280086780592,11.690428696417655
0.07680912373219476,10.901555707578028
0.07642139905239584,14.253037372809077
0.07038492296462519,12.59836025077869
0.09525846042520394,11.17758598643401
0.1240393150133329,7.351257378101513
0.1595979451273353,4.122736554102253
0.17745143163323254,3.2171653707728254
0.17923020644399498,3.455094804523061
0.17830288153762758,3.59134432489752
0.1638099911949722,3.6949248214184425
0.07004569614976552,14.627886714996295
0.0699579598335236,13.894576339093964
0.08366626895572729,11.41698520937621
0.11970604845429313,7.5526025124652785
0.11063138033121467,7.598163661611289
0.07199766436929285,13.168114596267863
0.08495639970077416,12.114557723788172
0.07932767287443951,12.041683409571917
0.08273058163084138,11.849828481150336
0.0848604596767209,12.593363462602642
0.08026699733163964,11.087299312648298
0.08254582119920328,11.671662873298581
0.10427175251617678,8.55461018306854
0.085771331361248,11.136758588363229
0.11815404300104333,7.322799429272245
0.09821038198294813,9.554577474515964
0.09800865054338669,9.221855763144578
0.10829865066217818,8.348360760345175
0.10723131073014149,8.777426730825953
0.11097260021105095,8.841044700952986
0.08287611768307884,11.432677441940859
0.08427876595450982,12.343555026053368
0.09603090618822481,8.957611866320306
0.10427931294429595,9.532691518388864
0.15228197937745566,4.715568605871032
0.11122332417583171,9.026588473890316
0.10435792363791128,7.396027485350694
0.12394276876232886,6.8047364972773465
0.1241903866983202,7.232538858785744
0.08810554161726548,10.450475825109349
0.0978260583341803,8.718562550024686
0.08945454974922688,11.312431538342812
0.09742102968219436,9.21075717802299
0.1003520940687567,9.194517223241979
0.09627414979380211,9.739143625781837
0.0932366324465842,10.19099695670726
0.09136306189559107,10.696841498544467
0.0915401609085944,10.251203945900743
0.10998762136982367,8.326404687431117
0.10415611331424143,8.533139638927471
0.11257489485268483,7.903903017824325
0.10942615430292287,8.341535086703816
0.09995071080124945,9.363075020984633
0.0967335730855771,9.105990494613788
0.10378862426646682,8.043983894086463
0.11549393149063726,7.233264161873415
0.129929362085348,6.028441975147409
0.10805619254042238,8.593352816268949
0.11235149570748507,6.529079069387397
0.13025720678958505,7.481161391393391
0.13047985416119398,6.893013664824054
0.06978522797864826,13.277552762508254
0.0837598743997448,11.999447501456197
0.08806367150521817,11.009074149477945
0.08378509187539236,11.766472005595876
0.08865325350692607,12.048503054655969
0.07760600759579425,13.027271395176657
0.09384627087303732,10.597503525354277
0.09643890100943041,9.397694793345973
0.06988359494287232,14.40715951152909
0.06881902466330311,13.9780449881921
0.06003072034895373,14.112654567955051
0.09493750069737744,11.474868578211701
0.10030508691416823,10.18184381278031
0.10452148091154964,8.042898843212038
0.09837525608013395,7.022278097141949
0.10474243093234396,10.857749414523074
0.08708114456104418,9.704609257281662
0.10750457452467294,7.998936893156357
0.10968846913648267,9.351386615098871
0.10100286176767252,8.272199165271612
0.11054316007872914,9.077214895563259
0.10567127667483199,9.617221907417044
0.0994587878332721,9.11444530993405
0.09400106299001808,10.056828693952651
0.12039686097956966,7.761576587289123
0.10203941883811635,8.760334926333487
0.10270145970720085,8.636618732656851
0.08613617347830614,11.166374649286844
0.0885067494995841,10.925344362435817
0.10880119693792142,8.089906240433052
0.10953187361201318,8.888576444390429
0.10509781607001491,7.1484571946076265
0.09017795296778325,10.970258970063812
0.14371950846182607,5.442373379828663
0.11609801371482042,6.8450520619083335
0.12037268790141369,8.44876525858448
0.11966647092247963,8.414717425448787
0.14330994785300666,4.1284602851200765
0.1439520360448669,5.670405315723611
0.1366778818156475,5.3221213834925996
0.06408167068107766,15.891341333694283
0.06408167068107766,15.891341333694283
0.08259767808569723,11.783112284989192
0.13192345514099543,5.809966701910366
0.13224875172014214,5.909564580243402
0.07307789444938356,13.44530012930613
0.07531652426634654,13.175218538804227
0.07699076331469203,14.467191913049055
0.06374148588392044,13.763097110933433
0.07701433106467728,14.463641033787146
0.0699237046276018,13.099016885497855
0.06640703649425488,12.708481557687023
0.07659517812162625,12.550027287782617
0.08253828721259131,12.262227724425761
0.08001346875916493,11.919720298653035
0.09082959159301014,10.487332049995928
0.12146122268721815,7.073014502706127
0.1080822071162315,8.255497555904741
0.08366710270066696,12.992662571489854
0.10539205768947796,9.192753337339303
0.08337315557750553,12.732534822829619
0.13777918735759717,4.777831524070329
0.14505066645697287,5.552581305563887
0.13821733531358454,5.855427900604636
0.09166365105976017,10.683370377558235
0.10232580660008235,9.400559135646256
0.09972807188003431,9.321060477801007
0.12002557817329955,5.900283517728039
0.11523839366773365,6.414095808135661
0.1220571477069029,6.740224312780829
0.13783873077801362,5.335144827401051
0.1403177013806844,5.511465277236443
0.13900659202762305,5.963159754996532
0.10219725319924058,8.463316145010602
0.1239323070637995,6.987678838634387
0.13935531697059386,5.350182623056844
0.10325644493877784,7.674479434039419
0.12855952516599964,4.89091016317288
0.12371359535821429,7.755446392754487
0.08498584969814964,11.549798134764377
0.09536361013551044,9.573991941223085
0.08796008465138838,11.440413136538448
0.10893528293626104,8.898246472524281
0.09700770327392902,10.45810915604098
0.09700667577732972,9.547023949107546
0.10532883072491703,9.63881024903716
0.08975870257273755,10.525871362394701
0.08509283814957064,11.199089969961083
0.09793610551257936,10.91312850687873
0.09527923062425926,9.236966137055841
0.09590405521484881,10.37768790522648
0.09386901054165833,9.80461011514154
0.09027052197774994,10.85333386873491
0.08547315233196551,10.760205689937793
0.10744248947676542,9.015323714013011
0.08857691432310706,10.267895790850515
0.09474073878862249,9.120890628900682
0.13747733321349806,5.076763749129298
0.14291910348121972,5.298997091389334
0.08105716398867979,12.96274707277724
0.10857502025817181,8.1570715351427
0.07283143905333123,14.05379325495589
0.12420653802411373,7.106987415016297
0.1225299233307021,7.027321254265728
0.1225299233307021,7.027321254265728
0.12111351696578534,7.035974379754592
0.1077745667069505,8.566292798677324
0.11356888410228529,8.167367014423355
0.11318286659025022,8.14608019281017
0.11084339114407582,8.210426507603131
0.07914478171371427,10.904730750588756
0.07928827095702207,10.92992908339486
0.10764390565289067,9.368159638897874
0.1103571662130755,7.185230589995299
0.0869858943074085,10.505342465951548
0.1130509125149159,7.994568005199244
0.08127133705274105,12.250257246998547
0.07573533506842192,12.232991346712232
0.10995997725763945,6.945652268328321
0.1111514039136992,6.5865498494514725
0.11730076787045317,7.082301942911068
0.11242873941691411,7.334939316516969
0.1434129781044349,5.578820675883502
0.10840621449898263,7.937501812095201
0.1007894858330257,9.358309656298065
0.09503797902564681,10.461854609413145
0.09508899877744462,10.722180621063778
0.13583408587392481,6.973113545065661
0.13592473997467264,5.169358684012813
0.1288319195075806,7.632217408425787
0.12800670490026003,7.550436526856265
0.1409310258835716,4.956001339401037
0.10421512027320591,7.611565064655007
0.1062565574105822,9.895394955248085
0.09629648776102803,8.152848706647909
0.10001730813357661,8.331843092193434
0.111246610874327,8.80334369823406
0.09785492944542158,7.742991372123586
0.1073956582078702,8.59658387343483
0.10080721628142028,9.269478882083114
0.09659552454959337,10.21203803562462
0.11216324691391472,8.384081392600141
0.08134307146173995,12.492179375196208
0.08059368757164256,11.07798629721443
0.11373185751408374,8.340314093184805
0.09465892745916346,8.3383572145244
0.1012000117878634,8.781552173287631
0.12661871282649123,6.050172456119575
0.13049125626668975,6.416754668973828
0.116873444460624,7.385196711360902
0.09593421835759229,9.644322104257954
0.09394731512123852,10.058092935789372
0.10797766844540123,7.1962006433476615
0.11061353907932477,7.269907355856327
0.08520791159071976,11.74006928299602
0.08572533846278511,11.237324094023663
0.13041501778327252,6.074568213404266
0.10032178961014318,9.37716732058551
0.12027339825626437,7.333988784082016
0.11980569949905459,7.76561877452838
0.1668159472091588,3.7530392565564576
0.15112009506400043,5.20283275758069
0.13285891169469985,5.623505742040681
0.1379490499751803,6.225654736476127
0.16739985270755395,4.06099808445223
0.08573144932349774,12.07405028110996
0.08311240544626927,11.858801515670327
0.09062012858799125,11.10061032028666
0.09073987353581148,10.818360447872273
0.0904830873216514,10.610509605845731
0.09210004925520968,11.124223398836344
0.1153855045969607,8.398190506761976
0.10645126515856815,7.407451134501749
0.10990778210071392,9.119684652773154
0.11542190579201281,6.875994695486454
0.11106535459109096,8.268419696817068
0.10767393885304843,8.2881661366891
0.12423496836590245,7.002706790034931
0.15246783051861137,4.4209173057312166
0.15139853411769902,4.7000013499063
0.15314990617639854,5.652209017299059
0.1301013642632772,4.7523138079089
0.11928139382300888,5.417432768899531
0.11707997976328695,5.762136154109716
0.12509467832153054,6.887240231623646
0.12620878574612687,7.049315142687523
0.18107201828154693,3.260420492957631
0.17979675703261633,2.801006411533668
0.18530544660501902,1.9086180336316079
0.1747083550901431,4.122578697604173
0.0977820550777602,9.8923084072953
0.09803101334104468,10.322253324950731
0.0955561698025815,10.440376685492568
0.0954861426937506,10.461582509262197
0.17517536564703115,3.3952259218783234
0.1691168990819138,3.0792413046093485
0.17143101462715432,3.560122453704589
0.17405503093751296,3.6728790026371496
0.15654181056330377,3.837042014844642
0.09852131469245849,10.023304170547357
0.09611103649136334,9.194378776024333
0.10762690398266236,7.203357282106926
0.11919774425380435,7.619172152977511
0.09693381169316236,9.563825205090893
0.13315346004036568,5.891500654289415
0.12535990012639744,6.73846053883179
0.10100688433548835,10.406352218380741
0.09900528663006554,8.36066337169675
0.11424661381417889,8.694641679324851
0.10581464316041075,7.4983252185060545
0.10729999194885684,7.680472610091768
0.11655082316925763,8.0016108064482
0.11424678417708882,8.703166652290514
0.143395902364039,6.327847599168405
0.11562924043703772,6.2476483980072866
0.0950189493840113,11.062238675157113
0.07341238822691536,12.037004721832663
0.08466137545457339,10.225002208211103
0.09088703715297539,11.77689398366934
0.08757462322294153,10.505431866596636
0.10308807356903896,9.067007813576282
0.1064112414907613,9.35419936324492
0.09853885632548924,9.755940590589862
0.09256780955031631,9.212545106242214
0.11642598847874103,8.4867860042833545
0.10091375516363016,8.02919655466862
0.09578807928502078,8.433631173915458
0.09646775621554578,9.342139685744419
0.11439219378567414,7.202172517517618
0.145044746283961,5.607195370022351
0.12355319751723855,6.68835780716873
0.10547739581099207,8.600954025666114
0.11493741007767846,7.980331969886333
0.10384048146162088,8.76866977606154
0.10837201376399658,8.370336633986236
0.13259805068381852,5.9296829771293575
0.14325623329393042,4.5288765474921515
0.10858013795697304,6.962567103594787
0.10303815303869132,8.133801964155872
0.11243621034497071,9.648444048696936
0.10904545959511833,6.225699052725566
0.1216636563279972,7.525507980555876
0.08010537572108406,12.89577423114297
0.14516548538747318,4.354683288998608
0.0857066502163303,12.680683374158045
0.07939588235510461,12.324088940808592
0.08407209742677556,12.39363842203858
0.16497997814529963,3.455543530363158
0.15411305060766983,5.382541470935794
0.15042049929502582,5.093490911484711
0.1308534814835318,5.8427481588712435
0.10855024323707209,8.245780065965013
0.10261852549603298,9.00964077061151
0.11693282975485955,8.328982946298053
0.07749359927001058,11.250906856842976
0.06785479214673847,11.249349785008045
0.05907871053343001,15.501209601185376
0.06848810627364943,15.005598346482387
0.13293159703622198,5.860285223377341
0.11878209251873581,7.336586447028653
0.11318120563580278,6.659026157999381
0.11630466596623375,7.38890912112615
0.09217489495796971,9.53500010326018
0.12320857123660522,7.758817046609329
0.16260135065274342,2.907593505440656
0.1472081490213138,5.3567836998619525
0.1507913054926269,6.086250381593233
